idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
13900,0.5,1.0,4.5,1.5,RIGHT,1,0.57
13900,0.5,1.0,4.5,1.5,RIGHT,1,0.31499994
13900,0.5,1.0,4.5,1.5,RIGHT,1,0.32599998
13900,0.5,1.0,4.5,1.5,RIGHT,1,0.31799984
13900,0.5,1.0,4.5,1.5,RIGHT,1,0.3340001
13900,0.5,1.0,4.5,1.5,RIGHT,1,0.31099987
13900,0.5,1.0,4.5,1.5,RIGHT,1,0.5819998
13900,0.5,1.0,4.5,1.5,RIGHT,1,0.33300018
13900,0.5,1.0,4.5,1.5,RIGHT,1,0.3060007
13900,0.5,1.0,4.5,1.5,RIGHT,1,0.32299995
13900,0.5,1.0,4.5,1.5,RIGHT,1,0.32599926
13900,0.5,1.0,4.5,1.5,RIGHT,1,0.30900002
13900,0.5,1.0,4.5,1.5,RIGHT,1,0.3599987
13900,0.5,1.0,4.5,1.5,RIGHT,1,0.3010006
13900,0.5,1.0,4.5,1.5,RIGHT,1,0.30400085
13900,0.5,1.0,4.5,1.5,RIGHT,0,0.49300003
13900,0.5,1.0,4.5,1.5,RIGHT,1,0.42199898
13900,0.5,1.0,4.5,1.5,RIGHT,1,0.31299973
13900,0.5,1.0,4.5,1.5,RIGHT,1,0.34600067
13900,0.5,1.0,4.5,1.5,RIGHT,1,0.3449993
13900,0.5,1.0,4.5,1.5,RIGHT,1,0.3050003
13900,0.5,1.0,4.5,1.5,RIGHT,1,0.30800056
13900,0.5,1.0,4.5,1.5,RIGHT,1,0.32099915
13900,0.5,1.0,4.5,1.5,RIGHT,1,0.33399963
13900,0.5,1.0,4.5,1.5,RIGHT,1,0.3199997
13900,0.5,1.0,4.5,1.5,RIGHT,1,0.31499863
13900,0.5,1.0,4.5,1.5,RIGHT,1,0.32099915
13900,0.5,1.0,4.5,1.5,RIGHT,1,0.314003
13900,0.5,1.0,4.5,1.5,RIGHT,1,0.2989998
13900,0.5,1.0,4.5,1.5,RIGHT,1,0.31799698
13900,0.5,1.0,4.5,1.5,RIGHT,1,0.413002
13900,0.5,1.0,4.5,1.5,RIGHT,1,0.31000137
13900,0.5,1.0,4.5,1.5,RIGHT,1,0.310997
13900,0.5,1.0,4.5,1.5,RIGHT,1,0.32100296
13900,0.5,1.0,4.5,1.5,RIGHT,1,0.3409996
13900,0.5,1.0,4.5,1.5,RIGHT,1,0.3260002
13900,0.5,1.0,4.5,1.5,RIGHT,1,0.32899857
13900,0.5,1.0,4.5,1.5,RIGHT,1,0.3219986
13900,0.5,1.0,4.5,1.5,RIGHT,1,0.3050003
13900,0.5,1.0,4.5,1.5,RIGHT,1,0.32500076
13900,0.5,1.0,4.5,1.5,RIGHT,1,0.3390007
13900,0.5,1.0,4.5,1.5,RIGHT,1,0.3390007
13900,0.5,1.0,4.5,1.5,RIGHT,1,0.36899948
13900,0.5,1.0,4.5,1.5,RIGHT,1,0.31100082
13900,0.5,1.0,4.5,1.5,RIGHT,1,0.31299973
13900,0.5,1.0,4.5,1.5,RIGHT,1,0.32099915
13900,0.5,1.0,4.5,1.5,RIGHT,1,0.30599976
13900,0.5,1.0,4.5,1.5,RIGHT,1,0.32899857
13900,0.5,1.0,4.5,1.5,RIGHT,1,0.30799866
13900,0.5,1.0,4.5,1.5,RIGHT,1,0.439003
13900,0.5,1.0,4.5,1.5,RIGHT,1,0.3919983
13900,0.5,1.0,4.5,1.5,RIGHT,1,0.3219986
13900,0.5,1.0,4.5,1.5,RIGHT,1,0.3050003
13900,0.5,1.0,4.5,1.5,RIGHT,1,0.3069992
13900,0.5,1.0,4.5,1.5,RIGHT,1,0.32300568
13900,0.5,1.0,4.5,1.5,RIGHT,1,0.3180008
13900,0.5,1.0,4.5,1.5,RIGHT,1,0.32299805
13900,0.5,1.0,4.5,1.5,RIGHT,1,0.35499573
13900,0.5,1.0,4.5,1.5,RIGHT,1,0.3630066
13900,0.5,1.0,4.5,1.5,RIGHT,1,0.30299377
13900,0.5,1.0,4.5,1.5,RIGHT,1,0.3120041
13900,0.5,1.0,4.5,1.5,RIGHT,1,0.3199997
