idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
32200,0.3,1.5,1.0,3.5,RIGHT,1,0.769
32200,0.3,1.5,1.0,3.5,RIGHT,1,0.37800002
32200,0.3,1.5,1.0,3.5,RIGHT,1,0.33799982
32200,0.3,1.5,1.0,3.5,RIGHT,1,0.3909998
32200,0.3,1.5,1.0,3.5,RIGHT,1,0.44299984
32200,0.3,1.5,1.0,3.5,RIGHT,1,0.7010007
32200,0.3,1.5,1.0,3.5,RIGHT,1,0.69199944
32200,0.3,1.5,1.0,3.5,RIGHT,0,0.7010002
32200,0.3,1.5,1.0,3.5,RIGHT,1,0.47499943
32200,0.3,1.5,1.0,3.5,RIGHT,1,0.47300053
32200,0.3,1.5,1.0,3.5,RIGHT,1,0.4499998
32200,0.3,1.5,1.0,3.5,RIGHT,1,0.5569992
32200,0.3,1.5,1.0,3.5,RIGHT,1,0.42099953
32200,0.3,1.5,1.0,3.5,RIGHT,1,0.43799973
32200,0.3,1.5,1.0,3.5,RIGHT,1,0.44400024
32200,0.3,1.5,1.0,3.5,RIGHT,0,0.43799973
32200,0.3,1.5,1.0,3.5,RIGHT,0,0.37000084
32200,0.3,1.5,1.0,3.5,RIGHT,0,0.68499947
32200,0.3,1.5,1.0,3.5,RIGHT,1,0.5249996
32200,0.3,1.5,1.0,3.5,RIGHT,1,0.32800102
32200,0.3,1.5,1.0,3.5,RIGHT,1,0.76799965
32200,0.3,1.5,1.0,3.5,RIGHT,0,0.49100113
32200,0.3,1.5,1.0,3.5,RIGHT,1,0.46699905
32200,0.3,1.5,1.0,3.5,RIGHT,1,0.3880005
32200,0.3,1.5,1.0,3.5,RIGHT,0,0.5600014
32200,0.3,1.5,1.0,3.5,RIGHT,1,0.48799896
32200,0.3,1.5,1.0,3.5,RIGHT,0,0.52199936
32200,0.3,1.5,1.0,3.5,RIGHT,1,0.45600128
32200,0.3,1.5,1.0,3.5,RIGHT,1,0.40299988
32200,0.3,1.5,1.0,3.5,RIGHT,0,0.48799896
32200,0.3,1.5,1.0,3.5,RIGHT,1,0.62799835
32200,0.3,1.5,1.0,3.5,RIGHT,1,0.3840027
32200,0.3,1.5,1.0,3.5,RIGHT,1,0.47999954
32200,0.3,1.5,1.0,3.5,RIGHT,1,0.36700058
32200,0.3,1.5,1.0,3.5,RIGHT,1,0.3899994
32200,0.3,1.5,1.0,3.5,RIGHT,1,0.32799911
32200,0.3,1.5,1.0,3.5,RIGHT,1,0.3959999
32200,0.3,1.5,1.0,3.5,RIGHT,1,0.355999
32200,0.3,1.5,1.0,3.5,RIGHT,1,0.39500046
32200,0.3,1.5,1.0,3.5,RIGHT,1,1.026001
32200,0.3,1.5,1.0,3.5,RIGHT,1,0.5950012
32200,0.3,1.5,1.0,3.5,RIGHT,1,0.36999893
32200,0.3,1.5,1.0,3.5,RIGHT,1,0.6119995
32200,0.3,1.5,1.0,3.5,RIGHT,1,0.5059967
32200,0.3,1.5,1.0,3.5,RIGHT,1,0.625
32200,0.3,1.5,1.0,3.5,RIGHT,0,0.61400604
32200,0.3,1.5,1.0,3.5,RIGHT,1,0.43299866
32200,0.3,1.5,1.0,3.5,RIGHT,0,0.5589981
