idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
42300,0.4,2.5,2.5,4.5,RIGHT,1,0.567
42300,0.4,2.5,2.5,4.5,RIGHT,1,0.311
42300,0.4,2.5,2.5,4.5,RIGHT,1,0.30099988
42300,0.4,2.5,2.5,4.5,RIGHT,1,0.296
42300,0.4,2.5,2.5,4.5,RIGHT,1,0.31900024
42300,0.4,2.5,2.5,4.5,RIGHT,1,0.30900002
42300,0.4,2.5,2.5,4.5,RIGHT,1,0.3060007
42300,0.4,2.5,2.5,4.5,RIGHT,1,0.31099987
42300,0.4,2.5,2.5,4.5,RIGHT,1,0.32699966
42300,0.4,2.5,2.5,4.5,RIGHT,1,0.30599976
42300,0.4,2.5,2.5,4.5,RIGHT,1,0.32000065
42300,0.4,2.5,2.5,4.5,RIGHT,0,0.42499924
42300,0.4,2.5,2.5,4.5,RIGHT,1,0.41900063
42300,0.4,2.5,2.5,4.5,RIGHT,1,0.30999947
42300,0.4,2.5,2.5,4.5,RIGHT,1,0.31599998
42300,0.4,2.5,2.5,4.5,RIGHT,1,0.30800056
42300,0.4,2.5,2.5,4.5,RIGHT,1,0.29800034
42300,0.4,2.5,2.5,4.5,RIGHT,1,0.3239994
42300,0.4,2.5,2.5,4.5,RIGHT,1,0.31399918
42300,0.4,2.5,2.5,4.5,RIGHT,1,0.3010006
42300,0.4,2.5,2.5,4.5,RIGHT,1,0.30900002
42300,0.4,2.5,2.5,4.5,RIGHT,1,0.3050003
42300,0.4,2.5,2.5,4.5,RIGHT,1,0.31699944
42300,0.4,2.5,2.5,4.5,RIGHT,1,0.30800056
42300,0.4,2.5,2.5,4.5,RIGHT,1,0.30800056
42300,0.4,2.5,2.5,4.5,RIGHT,1,0.32799911
42300,0.4,2.5,2.5,4.5,RIGHT,1,0.30599976
42300,0.4,2.5,2.5,4.5,RIGHT,1,0.32900238
42300,0.4,2.5,2.5,4.5,RIGHT,1,0.30399704
42300,0.4,2.5,2.5,4.5,RIGHT,0,0.545002
42300,0.4,2.5,2.5,4.5,RIGHT,1,0.41399765
42300,0.4,2.5,2.5,4.5,RIGHT,1,0.33300018
42300,0.4,2.5,2.5,4.5,RIGHT,1,0.30800247
42300,0.4,2.5,2.5,4.5,RIGHT,1,0.29999924
42300,0.4,2.5,2.5,4.5,RIGHT,0,0.40699768
42300,0.4,2.5,2.5,4.5,RIGHT,1,0.41200256
42300,0.4,2.5,2.5,4.5,RIGHT,1,0.32500076
42300,0.4,2.5,2.5,4.5,RIGHT,1,0.34899902
42300,0.4,2.5,2.5,4.5,RIGHT,1,0.30400085
42300,0.4,2.5,2.5,4.5,RIGHT,1,0.32299805
42300,0.4,2.5,2.5,4.5,RIGHT,1,0.3180008
42300,0.4,2.5,2.5,4.5,RIGHT,1,0.31200027
42300,0.4,2.5,2.5,4.5,RIGHT,1,0.3069992
42300,0.4,2.5,2.5,4.5,RIGHT,1,0.33100128
42300,0.4,2.5,2.5,4.5,RIGHT,1,0.3219986
42300,0.4,2.5,2.5,4.5,RIGHT,1,0.3069992
42300,0.4,2.5,2.5,4.5,RIGHT,1,0.3220024
42300,0.4,2.5,2.5,4.5,RIGHT,1,0.3219986
42300,0.4,2.5,2.5,4.5,RIGHT,1,0.3259964
42300,0.4,2.5,2.5,4.5,RIGHT,1,0.30400085
42300,0.4,2.5,2.5,4.5,RIGHT,1,0.3010025
42300,0.4,2.5,2.5,4.5,RIGHT,1,0.33399963
42300,0.4,2.5,2.5,4.5,RIGHT,1,0.310997
42300,0.4,2.5,2.5,4.5,RIGHT,1,0.3030014
42300,0.4,2.5,2.5,4.5,RIGHT,1,0.31900024
42300,0.4,2.5,2.5,4.5,RIGHT,1,0.30799866
42300,0.4,2.5,2.5,4.5,RIGHT,1,0.310997
42300,0.4,2.5,2.5,4.5,RIGHT,1,0.31300354
42300,0.4,2.5,2.5,4.5,RIGHT,0,0.41600037
42300,0.4,2.5,2.5,4.5,RIGHT,1,0.560997
42300,0.4,2.5,2.5,4.5,RIGHT,0,0.44400024
42300,0.4,2.5,2.5,4.5,RIGHT,1,0.4090042
42300,0.4,2.5,2.5,4.5,RIGHT,0,0.41899872
42300,0.4,2.5,2.5,4.5,RIGHT,1,0.41099548
42300,0.4,2.5,2.5,4.5,RIGHT,1,0.30400085
42300,0.4,2.5,2.5,4.5,RIGHT,1,0.31100464
42300,0.4,2.5,2.5,4.5,RIGHT,1,0.3180008
42300,0.4,2.5,2.5,4.5,RIGHT,1,0.29999542
42300,0.4,2.5,2.5,4.5,RIGHT,1,0.439003
42300,0.4,2.5,2.5,4.5,RIGHT,1,0.3129959
42300,0.4,2.5,2.5,4.5,RIGHT,0,0.4449997
42300,0.4,2.5,2.5,4.5,RIGHT,1,0.42700195
42300,0.4,2.5,2.5,4.5,RIGHT,1,0.42700195
42300,0.4,2.5,2.5,4.5,RIGHT,1,0.29799652
42300,0.4,2.5,2.5,4.5,RIGHT,1,0.31300354
42300,0.4,2.5,2.5,4.5,RIGHT,0,0.4469986
42300,0.4,2.5,2.5,4.5,RIGHT,1,0.42099762
42300,0.4,2.5,2.5,4.5,RIGHT,1,0.31300354
42300,0.4,2.5,2.5,4.5,RIGHT,1,0.30999756
42300,0.4,2.5,2.5,4.5,RIGHT,1,0.32299805
42300,0.4,2.5,2.5,4.5,RIGHT,1,0.30200195
42300,0.4,2.5,2.5,4.5,RIGHT,1,0.3180008
42300,0.4,2.5,2.5,4.5,RIGHT,1,0.3089981
42300,0.4,2.5,2.5,4.5,RIGHT,1,0.3120041
42300,0.4,2.5,2.5,4.5,RIGHT,1,0.29999542
42300,0.4,2.5,2.5,4.5,RIGHT,1,0.47600555
42300,0.4,2.5,2.5,4.5,RIGHT,1,0.29799652
42300,0.4,2.5,2.5,4.5,RIGHT,0,0.42099762
42300,0.4,2.5,2.5,4.5,RIGHT,1,0.4110031
42300,0.4,2.5,2.5,4.5,RIGHT,1,0.32600403
42300,0.4,2.5,2.5,4.5,RIGHT,1,0.31399536
42300,0.4,2.5,2.5,4.5,RIGHT,1,0.45899963
42300,0.4,2.5,2.5,4.5,RIGHT,1,0.30000305
42300,0.4,2.5,2.5,4.5,RIGHT,1,0.33200073
42300,0.4,2.5,2.5,4.5,RIGHT,1,0.30099487
42300,0.4,2.5,2.5,4.5,RIGHT,1,0.30599976
42300,0.4,2.5,2.5,4.5,RIGHT,0,0.44100952
42300,0.4,2.5,2.5,4.5,RIGHT,1,0.40899658
42300,0.4,2.5,2.5,4.5,RIGHT,1,0.30899048
42300,0.4,2.5,2.5,4.5,RIGHT,1,0.30300903
42300,0.4,2.5,2.5,4.5,RIGHT,1,0.32499695
