idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.548
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.29799998
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.2980001
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.29799986
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.296
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.29699993
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.29800034
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.29799938
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.29800034
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.29800034
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.29799938
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.29699993
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.2980013
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.29799843
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.29800034
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.29800034
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.29800034
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.29800034
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.2989998
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.29800034
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.29799843
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.29800034
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.29800034
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.29800034
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.29800034
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.2989998
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.29800034
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.29700089
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.29800034
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.29800034
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.29800034
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.29700089
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.29699707
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.29700089
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.29800034
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.29800034
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.29800034
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.2989998
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.29700089
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.29800034
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.29800034
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.29799652
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.29800034
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.2989998
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.29800034
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.29800034
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.29700089
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.29800034
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.29800034
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.29799652
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.29800415
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.29799652
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.2970047
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.29699707
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.29699707
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.29800415
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.29799652
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.29800415
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.29799652
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.29800415
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.29799652
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.29800415
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.29799652
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.29800415
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.29799652
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.29699707
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.29800415
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.29699707
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.2970047
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.29699707
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.29799652
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.29800415
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.29899597
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.29800415
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.29699707
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.29800415
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.29799652
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.2970047
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.29799652
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.2990036
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.29799652
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.29799652
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.29800415
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.29699707
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.29800415
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.29799652
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.29800415
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.29799652
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.29800415
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.29799652
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.29699707
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.29800415
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.29799652
34000,0.1,3.5,4.0,3.5,RIGHT,1,0.2990036
