idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.548
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.40700006
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.30299997
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.29900026
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.40499973
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.29699993
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.3000002
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.3000002
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.30200005
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.29699993
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.30200005
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.4069996
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.29800034
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.3029995
48300,0.4,4.0,2.0,5.0,RIGHT,0,0.39800072
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.39900017
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.29800034
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.29999924
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.30200005
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.29999924
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.3050003
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.30800056
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.29999924
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.29600143
48300,0.4,4.0,2.0,5.0,RIGHT,0,0.40299797
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.39800262
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.40699768
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.2989998
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.4050026
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.30399704
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.2989998
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.30200195
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.29999924
48300,0.4,4.0,2.0,5.0,RIGHT,0,0.40200043
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.40800095
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.29700089
48300,0.4,4.0,2.0,5.0,RIGHT,0,0.39899826
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.3979988
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.3050003
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.40299988
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.2989998
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.3050003
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.29999924
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.30200195
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.2989998
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.29999924
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.4070015
48300,0.4,4.0,2.0,5.0,RIGHT,0,0.5119972
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.39899445
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.3010025
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.3030014
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.30200195
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.29899597
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.2990036
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.29699707
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.2990036
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.30199432
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.2990036
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.29699707
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.2970047
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.29799652
48300,0.4,4.0,2.0,5.0,RIGHT,0,0.40100098
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.39800262
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.29799652
48300,0.4,4.0,2.0,5.0,RIGHT,0,0.40499878
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.41000366
48300,0.4,4.0,2.0,5.0,RIGHT,0,0.40000153
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.40399933
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.40999603
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.29600525
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.29799652
48300,0.4,4.0,2.0,5.0,RIGHT,0,0.39900208
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.40399933
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.30599976
48300,0.4,4.0,2.0,5.0,RIGHT,0,0.39900208
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.397995
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.29800415
48300,0.4,4.0,2.0,5.0,RIGHT,0,0.40599823
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.39800262
48300,0.4,4.0,2.0,5.0,RIGHT,0,0.40399933
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.5039978
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.3129959
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.2990036
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.41699982
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.30000305
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.29899597
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.3010025
48300,0.4,4.0,2.0,5.0,RIGHT,0,0.40299988
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.39800262
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.30399323
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.2970047
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.29999542
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.30599976
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.3050003
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.3010025
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.3010025
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.30200195
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.4019928
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.29899597
48300,0.4,4.0,2.0,5.0,RIGHT,0,0.39900208
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.41101074
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.29699707
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.41000366
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.30299377
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.29899597
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.29800415
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.40899658
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.30000305
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.41099548
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.29901123
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.2979889
48300,0.4,4.0,2.0,5.0,RIGHT,0,0.39801025
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.40100098
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.30099487
48300,0.4,4.0,2.0,5.0,RIGHT,0,0.4019928
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.40200806
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.30099487
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.30000305
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.30200195
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.29899597
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.29800415
48300,0.4,4.0,2.0,5.0,RIGHT,0,0.5099945
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.39801025
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.2999878
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.30101013
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.2999878
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.30300903
48300,0.4,4.0,2.0,5.0,RIGHT,0,0.397995
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.39900208
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.29800415
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.30000305
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.29899597
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.30099487
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.29800415
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.29600525
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.40499878
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.2999878
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.29901123
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.29899597
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.29800415
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.41799927
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.2979889
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.30101013
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.30099487
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.29699707
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.30101013
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.4039917
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.29899597
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.30200195
48300,0.4,4.0,2.0,5.0,RIGHT,0,0.5070038
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.41500854
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.2999878
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.29901123
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.29899597
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.30599976
48300,0.4,4.0,2.0,5.0,RIGHT,0,0.5200043
48300,0.4,4.0,2.0,5.0,RIGHT,1,0.40299988
