idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.548
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.296
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.296
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.296
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29500008
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.296
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29799938
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29699993
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29699993
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29600048
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29599953
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29699993
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29699993
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29599953
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29700089
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29599953
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29800034
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29700089
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29599953
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29599953
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29599953
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.3010006
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29700089
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29599953
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29999924
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29699707
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29800034
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29700089
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29500198
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29699707
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29600143
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29600143
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29599762
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.2989998
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29700089
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29600143
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29599762
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29700089
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29600143
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29800034
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29699707
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29700089
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29800034
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29700089
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29599762
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.2989998
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.30200195
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29600143
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29599762
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29600143
39300,0.4,4.0,4.0,4.0,RIGHT,0,0.39900208
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.3959961
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29800415
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29599762
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29599762
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29800415
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29999542
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.2970047
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29799652
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.2970047
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29599762
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29699707
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.2970047
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29799652
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29599762
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.2970047
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29699707
39300,0.4,4.0,4.0,4.0,RIGHT,0,0.39800262
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.39699554
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.2970047
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29899597
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.2970047
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29699707
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29599762
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.3030014
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29599762
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.2970047
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29799652
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.3010025
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29799652
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29600525
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29599762
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29699707
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.30000305
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29599762
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.2970047
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29599762
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29699707
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.2970047
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29599762
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.2970047
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29999542
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.2970047
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29599762
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29599762
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.3010025
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29699707
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.2970047
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29899597
39300,0.4,4.0,4.0,4.0,RIGHT,0,0.3999939
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.39801025
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29699707
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29800415
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29699707
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29699707
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29699707
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29699707
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.30101013
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.30200195
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29699707
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29600525
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29899597
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29599
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29901123
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.2979889
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.40501404
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29699707
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29699707
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29600525
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29599
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29600525
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.30400085
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.30000305
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29699707
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29599
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29701233
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29599
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29701233
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29899597
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29699707
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29499817
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29699707
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29600525
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29699707
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29800415
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29699707
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29800415
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29599
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29800415
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29600525
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29800415
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29599
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29600525
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29699707
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29800415
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.39900208
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29699707
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29699707
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29699707
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29600525
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29600525
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.2979889
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29800415
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29699707
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.41300964
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29699707
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29599
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29800415
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29600525
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29699707
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29800415
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29599
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29701233
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29599
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29899597
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29600525
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29600525
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29599
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29600525
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29600525
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29599
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29701233
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29599
39300,0.4,4.0,4.0,4.0,RIGHT,1,0.29699707
