idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
20300,0.4,3.0,5.0,2.0,RIGHT,1,0.547
20300,0.4,3.0,5.0,2.0,RIGHT,1,0.30799997
20300,0.4,3.0,5.0,2.0,RIGHT,1,0.2980001
20300,0.4,3.0,5.0,2.0,RIGHT,1,0.29800034
20300,0.4,3.0,5.0,2.0,RIGHT,1,0.296
20300,0.4,3.0,5.0,2.0,RIGHT,1,0.296
20300,0.4,3.0,5.0,2.0,RIGHT,1,0.29699993
20300,0.4,3.0,5.0,2.0,RIGHT,1,0.30200005
20300,0.4,3.0,5.0,2.0,RIGHT,1,0.29699993
20300,0.4,3.0,5.0,2.0,RIGHT,1,0.3000002
20300,0.4,3.0,5.0,2.0,RIGHT,1,0.29699993
20300,0.4,3.0,5.0,2.0,RIGHT,1,0.29699993
20300,0.4,3.0,5.0,2.0,RIGHT,1,0.29999924
20300,0.4,3.0,5.0,2.0,RIGHT,1,0.29600143
20300,0.4,3.0,5.0,2.0,RIGHT,1,0.29699898
20300,0.4,3.0,5.0,2.0,RIGHT,1,0.2989998
20300,0.4,3.0,5.0,2.0,RIGHT,1,0.29700089
20300,0.4,3.0,5.0,2.0,RIGHT,1,0.29599953
20300,0.4,3.0,5.0,2.0,RIGHT,1,0.29599953
20300,0.4,3.0,5.0,2.0,RIGHT,1,0.30000114
20300,0.4,3.0,5.0,2.0,RIGHT,1,0.3009987
20300,0.4,3.0,5.0,2.0,RIGHT,1,0.2989998
20300,0.4,3.0,5.0,2.0,RIGHT,1,0.29800034
20300,0.4,3.0,5.0,2.0,RIGHT,1,0.29700089
20300,0.4,3.0,5.0,2.0,RIGHT,1,0.29699898
20300,0.4,3.0,5.0,2.0,RIGHT,1,0.29999924
20300,0.4,3.0,5.0,2.0,RIGHT,1,0.29999924
20300,0.4,3.0,5.0,2.0,RIGHT,1,0.29700089
20300,0.4,3.0,5.0,2.0,RIGHT,1,0.29599762
20300,0.4,3.0,5.0,2.0,RIGHT,1,0.29700089
20300,0.4,3.0,5.0,2.0,RIGHT,1,0.29800034
20300,0.4,3.0,5.0,2.0,RIGHT,1,0.29800034
20300,0.4,3.0,5.0,2.0,RIGHT,1,0.29700089
20300,0.4,3.0,5.0,2.0,RIGHT,1,0.3069992
20300,0.4,3.0,5.0,2.0,RIGHT,1,0.2989998
20300,0.4,3.0,5.0,2.0,RIGHT,1,0.29700089
20300,0.4,3.0,5.0,2.0,RIGHT,1,0.29800034
20300,0.4,3.0,5.0,2.0,RIGHT,1,0.29599762
20300,0.4,3.0,5.0,2.0,RIGHT,1,0.30000305
20300,0.4,3.0,5.0,2.0,RIGHT,1,0.29799652
