idx,ans,blc,imaginal-activation,visual-activation,stim,response,rt
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.546
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29700005
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.296
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29699993
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29900026
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.2989998
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.2989998
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29799938
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29900074
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29599953
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29699993
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.3010006
47300,0.4,3.0,5.0,5.0,RIGHT,0,0.39799976
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.3959999
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29500008
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.3029995
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.30000114
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.2989998
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29699898
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29700089
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29599953
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29599953
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29700089
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29699898
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.30000114
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29700089
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29800034
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29799652
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29700089
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29800034
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.2989998
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29800034
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29700089
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29700089
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.2989998
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29699707
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.30200195
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29800034
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29800034
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29800034
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.2989998
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29800034
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29599762
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.2989998
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29700089
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29700089
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29700089
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.2989998
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29699707
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.2990036
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29899597
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.2970047
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29999542
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.2990036
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.30799866
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29799652
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.2970047
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29899597
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.30200195
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.2990036
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.30099487
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29800415
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29799652
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.2970047
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29799652
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.30400085
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29499817
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.30000305
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29899597
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29600525
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29999542
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29800415
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29699707
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29699707
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.2970047
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29699707
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.30000305
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29699707
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29600525
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29599762
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29799652
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.2970047
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29599762
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29599762
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29600525
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29699707
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29699707
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.2990036
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29999542
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29600525
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29699707
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29599762
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.30000305
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29800415
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.30099487
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.3010025
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29599762
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.2970047
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29799652
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29899597
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.30101013
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29699707
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29899597
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29699707
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29600525
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29600525
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29599
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29800415
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29699707
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29899597
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29901123
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.2979889
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29800415
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29800415
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29699707
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29800415
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29899597
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29899597
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.30101013
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29599
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.30500793
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.30099487
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29899597
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29701233
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29699707
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29800415
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29699707
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29699707
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29699707
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29699707
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29699707
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.30200195
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.30200195
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29600525
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29699707
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29800415
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29699707
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29800415
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29599
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29701233
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29699707
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29699707
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29899597
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29699707
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29600525
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.30200195
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29699707
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29600525
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.2979889
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29701233
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29699707
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29699707
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29699707
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.30000305
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29699707
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29600525
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.30099487
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29600525
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29600525
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.2979889
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29699707
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29800415
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29800415
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29899597
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29699707
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29701233
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29599
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.30700684
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29699707
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.30200195
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.30000305
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.2999878
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29901123
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.30000305
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29599
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29800415
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29800415
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29699707
47300,0.4,3.0,5.0,5.0,RIGHT,0,0.3999939
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.39500427
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.30000305
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.2979889
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29600525
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29800415
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.30599976
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29899597
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.30200195
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29800415
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.2979889
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29701233
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29899597
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.30999756
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29699707
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29800415
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.30000305
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29899597
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29800415
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29800415
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.29800415
47300,0.4,3.0,5.0,5.0,RIGHT,1,0.2989807
47301,0.4,3.0,5.0,5.0,RIGHT,1,0.545
47301,0.4,3.0,5.0,5.0,RIGHT,1,0.29700005
47301,0.4,3.0,5.0,5.0,RIGHT,1,0.296
47301,0.4,3.0,5.0,5.0,RIGHT,1,0.3000002
47301,0.4,3.0,5.0,5.0,RIGHT,1,0.2999997
47301,0.4,3.0,5.0,5.0,RIGHT,1,0.29799986
47301,0.4,3.0,5.0,5.0,RIGHT,1,0.29699993
47301,0.4,3.0,5.0,5.0,RIGHT,1,0.3039999
47301,0.4,3.0,5.0,5.0,RIGHT,1,0.29699993
47301,0.4,3.0,5.0,5.0,RIGHT,1,0.29800034
47301,0.4,3.0,5.0,5.0,RIGHT,1,0.30499935
47301,0.4,3.0,5.0,5.0,RIGHT,1,0.29900074
47301,0.4,3.0,5.0,5.0,RIGHT,1,0.29800034
47301,0.4,3.0,5.0,5.0,RIGHT,1,0.29599953
47301,0.4,3.0,5.0,5.0,RIGHT,1,0.29699898
47301,0.4,3.0,5.0,5.0,RIGHT,1,0.29800034
47301,0.4,3.0,5.0,5.0,RIGHT,1,0.29599953
47301,0.4,3.0,5.0,5.0,RIGHT,1,0.29600143
47301,0.4,3.0,5.0,5.0,RIGHT,1,0.29599953
47301,0.4,3.0,5.0,5.0,RIGHT,1,0.29699898
47301,0.4,3.0,5.0,5.0,RIGHT,1,0.29600143
47301,0.4,3.0,5.0,5.0,RIGHT,1,0.29699898
47301,0.4,3.0,5.0,5.0,RIGHT,1,0.29800034
47301,0.4,3.0,5.0,5.0,RIGHT,1,0.30400085
47301,0.4,3.0,5.0,5.0,RIGHT,1,0.30200005
